,moneyness,time,iv
5508,1.3210209911515465,0.9972565106055741,0.21776379878446478
5509,1.3281384589204104,0.9972565106055741,0.22653406543674542
5510,1.3491918681182427,0.9972565106055741,0.4026980984105445
5511,1.3561123109628164,0.9972565106055741,0.2604215861764325
5512,1.3629851902505785,0.9972565106055741,0.2488983902140932
5513,1.390013862638498,0.9972565106055741,0.28664555266470265
5514,1.4098164899346775,0.9972565106055741,0.43297082476739984
5515,1.454552383776069,0.9972565106055741,0.3328681141246376
5516,1.5092772834653156,0.9972565106055741,0.5215296493921734
5517,1.5268730453556951,0.9972565106055741,0.443974374703473
5518,1.538433867756771,0.9972565106055741,0.4026966479306056
5539,0.8029102138613059,1.1165013848919998,0.3708494889387375
5540,0.9798409220203842,1.1165013848919998,0.3228396803338588
5541,1.106592627659528,1.1165013848919998,0.28607228882974506
5542,1.1755854991464794,1.1165013848919998,0.26919684973211394
5543,1.1975644058652546,1.1165013848919998,0.261566518885533
5544,1.2401240202840507,1.1165013848919998,0.2530096663794681
5545,1.2809460148043057,1.1165013848919998,0.24275376819835384
5546,1.3297361789737376,1.1165013848919998,0.2297109991307569
5547,1.3486046632781206,1.1165013848919998,0.22789936685897066
5548,1.3762561946086305,1.1165013848919998,0.2188158040193383
5549,1.394274700111309,1.1165013848919998,0.2183913803391445
5550,1.4119742772107098,1.1165013848919998,0.2138204535198594
5551,1.4293660199225788,1.1165013848919998,0.20512009374553625
5552,1.4548993219277437,1.1165013848919998,0.20339968928156935
5553,1.4715663744129555,1.1165013848919998,0.19794726416362882
5554,1.4797968735494709,1.1165013848919998,0.19060338616841943
5555,1.5040895661185154,1.1165013848919998,0.18735835297465575
5556,1.5120577357676925,1.1165013848919998,0.18684802780642634
5557,1.5199629152748055,1.1165013848919998,0.1875386815259182
5558,1.5355882331778865,1.1165013848919998,0.18850019430977216
5559,1.5433102792717968,1.1165013848919998,0.19092873488261183
5665,0.6564536390945342,1.2230659879822119,0.4591651053254233
5666,0.7052438032639663,1.2230659879822119,0.4467277864200944
5667,0.751763818898859,1.2230659879822119,0.4370664121263287
5668,0.796215581469693,1.2230659879822119,0.42558349804367085
5669,0.8387751958884888,1.2230659879822119,0.41311314937718646
5670,0.8593944830912246,1.2230659879822119,0.41062592546000654
5671,0.8795971904087441,1.2230659879822119,0.40361261597858494
5672,0.8993998177049238,1.2230659879822119,0.39541561022492405
5673,0.9188179035620252,1.2230659879822119,0.38835102925084497
5674,0.9378660985327197,1.2230659879822119,0.43980857954662944
5675,0.9565582315448723,1.2230659879822119,0.38921412260709215
5676,0.974907370213069,1.2230659879822119,0.37870628312183274
5677,0.9929258757157471,1.2230659879822119,0.3778384957536894
5678,1.0106254528151482,1.2230659879822119,0.3699956510116363
5679,1.0280171955270172,1.2230659879822119,0.36924597544069704
5680,1.0451116288863174,1.2230659879822119,0.362968217117237
5681,1.0619187472026985,1.2230659879822119,0.3622057587659526
5682,1.0784480491539092,1.2230659879822119,0.3540829699558882
5683,1.0947085700256896,1.2230659879822119,0.3574972354715852
5684,1.1107089113721307,1.2230659879822119,0.35366126509575196
5685,1.1264572683402698,1.2230659879822119,0.3448943858727456
5686,1.1419614548762351,1.2230659879822119,0.3380858137080163
5687,1.1572289270070235,1.2230659879822119,0.3374518212598878
5688,1.172266804371564,1.2230659879822119,0.32906428213672284
5689,1.1870818901567046,1.2230659879822119,0.32576365263861107
5690,1.2016806895778573,1.2230659879822119,0.32862238769363816
5691,1.216069427029957,1.2230659879822119,0.32563771938383085
5692,1.2302540620219133,1.2230659879822119,0.32281564168512966
5693,1.2442403039966534,1.2230659879822119,0.3193424343090949
5694,1.258033626128989,1.2230659879822119,0.335443871194178
5695,1.2716392781847676,1.2230659879822119,0.30510502949337054
5696,1.2850622985169085,1.2230659879822119,0.30730904096412887
5697,1.2983075252669292,1.2230659879822119,0.30315069674282435
5698,1.3113796068342818,1.2230659879822119,0.2959904046552383
5699,1.3242830116701896,1.2230659879822119,0.2987866468284916
5700,1.3370220374476194,1.2230659879822119,0.2965254527619975
5701,1.3496008196544795,1.2230659879822119,0.29090027361228915
5702,1.3620233396530366,1.2230659879822119,0.28089118068121427
5703,1.374293432244851,1.2230659879822119,0.28486516285626184
5704,1.386414792777196,1.2230659879822119,0.2821199664099844
5705,1.3983909838239117,1.2230659879822119,0.27415757263419893
5706,1.4102254414709146,1.2230659879822119,0.277242749313539
5707,1.4219214812341057,1.2230659879822119,0.27423968700032986
5708,1.4334823036351816,1.2230659879822119,0.2658780832127448
5709,1.4449109994588043,1.2230659879822119,0.2694273582481333
5710,1.4562105547127377,1.2230659879822119,0.26686442888295403
5711,1.467383855310863,1.2230659879822119,0.2644702099300186
5712,1.478433691497448,1.2230659879822119,0.25706203923077015
5713,1.4893627620296384,1.2230659879822119,0.25683813307037673
5714,1.500173678133854,1.2230659879822119,0.25739072756308573
5715,1.510868967250602,1.2230659879822119,0.25481333448857746
5716,1.5214510765811387,1.2230659879822119,0.2525500933917226
5717,1.5319223764484342,1.2230659879822119,0.24978638690663832
5718,1.5422851634839807,1.2230659879822119,0.24808414593012093
5719,1.5525416636511697,1.2230659879822119,0.24666627144759584
5720,1.562694035115188,1.2230659879822119,0.24000573732763686
5721,1.5727443709686892,1.2230659879822119,0.24032002007291262
5722,1.5826947018218573,1.2230659879822119,0.23834908039458563
5723,1.592546998264869,1.2230659879822119,0.23796274825453562
5724,1.6023031732102337,1.2230659879822119,0.2340455515277617
5725,1.6119650841219706,1.2230659879822119,0.23318462526062386
5726,1.6215345351381212,1.2230659879822119,0.2290647131426647
5727,1.631013279092665,1.2230659879822119,0.22628000153009642
5728,1.640403019442504,1.2230659879822119,0.22387255083592827
5729,1.6497054121048176,1.2230659879822119,0.22324183614385332
5730,1.6589220672097418,1.2230659879822119,0.21701131803139986
5731,1.6680545507730142,1.2230659879822119,0.22056015738526036
5732,1.6771043862929322,1.2230659879822119,0.21571030818036283
5733,1.6860730562756925,1.2230659879822119,0.21668505472057106
5734,1.6949620036929385,1.2230659879822119,0.2148002347622686
5735,1.7037726333750933,1.2230659879822119,0.2126250830588048
5736,1.712506313343848,1.2230659879822119,0.21040343345562107
5737,1.7211643760869626,1.2230659879822119,0.20943863590126638
5738,1.7297481197783542,1.2230659879822119,0.2071348475873127
5739,1.7382588094462628,1.2230659879822119,0.20626953698656322
5740,1.7466976780921275,1.2230659879822119,0.20435043297600955
5741,1.755065927762644,1.2230659879822119,0.20294230350007392
5742,1.763364730577339,1.2230659879822119,0.20270862004558482
5743,1.7715952297138544,1.2230659879822119,0.1969061302357373
5744,1.7797585403530154,1.2230659879822119,0.19391988403130817
5745,1.7878557505856347,1.2230659879822119,0.19956447626062712
5746,1.7958879222828992,1.2230659879822119,0.1995093023941302
5747,1.803856091932076,1.2230659879822119,0.19868668488324392
5748,1.8117612714391893,1.2230659879822119,0.19862779626515337
5749,1.819604448900215,1.2230659879822119,0.19708791373861168
5750,1.82738658934227,1.2230659879822119,0.19583051184230002
5751,1.8351086354361803,1.2230659879822119,0.19396034180519153
5752,1.8427715081817495,1.2230659879822119,0.19741179989338195
5753,1.8503761075669687,1.2230659879822119,0.18294053548351602
5754,1.8579233132023518,1.2230659879822119,0.19927089164970402
5755,1.8654139849315095,1.2230659879822119,0.18983728568751496
5756,1.8728489634190275,1.2230659879822119,0.19276111473082072
5757,1.88022907071665,1.2230659879822119,0.18868360480386728
5758,1.8875551108087227,1.2230659879822119,0.19850225664981858
5759,1.8948278701378025,1.2230659879822119,0.21087692846810113
5760,1.9020481181112896,1.2230659879822119,0.24848454092328906
5761,1.9092166075899022,1.2230659879822119,0.22809204101130043
5762,1.9163340753587663,1.2230659879822119,0.2504974298827485
5763,1.9234012425818587,1.2230659879822119,0.46446133567961523
5764,1.9304188152405053,1.2230659879822119,0.42385499618800204
5765,1.9373874845565986,1.2230659879822119,0.27211607158479245
5766,1.9443079274011723,1.2230659879822119,0.2521595323222277
5767,1.9580067717593341,1.2230659879822119,0.24433131741471584
5768,1.964786458744713,1.2230659879822119,0.3968606091390606
5769,1.9782094790768536,1.2230659879822119,0.25896670282358875
5770,1.9848540217955224,1.2230659879822119,0.3823468966032384
5771,1.9914547058268743,1.2230659879822119,0.587413952113739
5772,2.004526787394227,1.2230659879822119,0.37793455025688094
5773,2.0109993018998447,1.2230659879822119,0.5781306158931891
5774,2.017430192230135,1.2230659879822119,0.5970949185920429
5775,2.023819990328906,1.2230659879822119,0.587527591829081
5776,2.042748000214425,1.2230659879822119,0.2785109011347409
5777,2.048978549965061,1.2230659879822119,0.5168748739170479
5778,2.067440612804796,1.2230659879822119,0.3584973029302333
5779,2.085567997397353,1.2230659879822119,0.3958569293473169
5780,2.091538164383857,1.2230659879822119,0.39960351986095355
5781,2.1092377414832577,1.2230659879822119,0.4837319683436537
5782,2.132360158904112,1.2230659879822119,0.4657872552705458
5783,2.1605310358708083,1.2230659879822119,0.4049393715753087
5784,2.1715808720573935,1.2230659879822119,0.42859483877886717
5890,0.7462377486835755,1.2540345847407988,0.45197014389818735
5891,0.7709303612739469,1.2540345847407988,0.44670221131705573
5892,0.7950279128530072,1.2540345847407988,0.49048334470546806
5893,0.8185584102632015,1.2540345847407988,0.5017923435971778
5894,0.8415479284879002,1.2540345847407988,0.4278332434330789
5895,0.8640207843399589,1.2540345847407988,0.42100624021333993
5896,0.885999691058734,1.2540345847407988,0.44719646648270267
5897,0.9075058962796977,1.2540345847407988,0.48078541896401034
5898,0.92855930547753,1.2540345847407988,0.41431251563309845
5899,0.9491785926802657,1.2540345847407988,0.39929888518407536
5900,0.9693812999977851,1.2540345847407988,0.40328930581900146
5901,0.9891839272939649,1.2540345847407988,0.46381928741795947
5902,1.0086020131510665,1.2540345847407988,0.3892528948845446
5903,1.0463423411339134,1.2540345847407988,0.37976254183570046
5904,1.06469147980211,1.2540345847407988,0.4403755878916059
5905,1.0827099853047883,1.2540345847407988,0.37834081724083884
5906,1.1004095624041892,1.2540345847407988,0.36920338651938106
5907,1.1178013051160585,1.2540345847407988,0.388289509314665
5908,1.1348957384753586,1.2540345847407988,0.36447102769165257
5909,1.1517028567917398,1.2540345847407988,0.35740881645400263
5910,1.1682321587429503,1.2540345847407988,0.3557556889912279
5911,1.1844926796147306,1.2540345847407988,0.3703429461518773
5912,1.2004930209611717,1.2540345847407988,0.3674519648359564
5913,1.2162413779293109,1.2540345847407988,0.3446736349766622
5914,1.2317455644652762,1.2540345847407988,0.33520964304104744
5915,1.2470130365960646,1.2540345847407988,0.35650844857293335
5916,1.262050913960605,1.2540345847407988,0.32664588109630754
5917,1.2768659997457457,1.2540345847407988,0.32899376234456823
5918,1.2914647991668984,1.2540345847407988,0.32389654860115386
5919,1.305853536618998,1.2540345847407988,0.3231141295300549
5920,1.3200381716109546,1.2540345847407988,0.31942400079109706
5921,1.3340244135856945,1.2540345847407988,0.3093123202604771
5922,1.3478177357180303,1.2540345847407988,0.30789825058167275
5923,1.361423387773809,1.2540345847407988,0.3037027853712967
5924,1.3748464081059495,1.2540345847407988,0.30806927352088015
5925,1.3880916348559702,1.2540345847407988,0.29560938479354865
5926,1.401163716423323,1.2540345847407988,0.2967642649754817
5927,1.4140671212592308,1.2540345847407988,0.2948709698039995
5928,1.4268061470366604,1.2540345847407988,0.28783522803398665
5929,1.4393849292435208,1.2540345847407988,0.28904073240909994
5930,1.4518074492420778,1.2540345847407988,0.2865483565083033
5931,1.4640775418338923,1.2540345847407988,0.27917128092443483
5932,1.476198902366237,1.2540345847407988,0.27317085665296487
5933,1.4881750934129525,1.2540345847407988,0.27556465771295363
5934,1.5000095510599556,1.2540345847407988,0.2738854336071672
5935,1.5117055908231467,1.2540345847407988,0.2727481062472497
5936,1.5232664132242228,1.2540345847407988,0.264803160652722
5937,1.5346951090478453,1.2540345847407988,0.2707398884121561
5938,1.545994664301779,1.2540345847407988,0.2674231905807227
5939,1.5571679648999042,1.2540345847407988,0.26264186744324247
5940,1.5682178010864891,1.2540345847407988,0.25364834725851215
5941,1.5791468716186794,1.2540345847407988,0.2524057165076921
5942,1.589957787722895,1.2540345847407988,0.2531006996766311
5943,1.600653076839643,1.2540345847407988,0.2518485002331658
5944,1.61123518617018,1.2540345847407988,0.2569692152068505
5945,1.6217064860374752,1.2540345847407988,0.2511738539700121
5946,1.632069273073022,1.2540345847407988,0.24767827074272772
5947,1.642325773240211,1.2540345847407988,0.24071802133700146
5948,1.652478144704229,1.2540345847407988,0.24323145147027633
5949,1.6625284805577303,1.2540345847407988,0.23952465250654345
5950,1.6724788114108986,1.2540345847407988,0.2332258140692402
5951,1.6823311078539103,1.2540345847407988,0.23191759537589218
5952,1.6920872827992748,1.2540345847407988,0.2340876587447696
5953,1.7017491937110116,1.2540345847407988,0.2321436642976956
5954,1.7113186447271624,1.2540345847407988,0.23171670918328524
5955,1.7207973886817063,1.2540345847407988,0.22740353008238534
5956,1.7301871290315451,1.2540345847407988,0.22773999092425512
5957,1.7394895216938586,1.2540345847407988,0.2217935852044771
5958,1.7487061767987828,1.2540345847407988,0.21789295013058815
5959,1.7578386603620553,1.2540345847407988,0.22102083134908454
5960,1.7668884958819733,1.2540345847407988,0.2199838312180549
5961,1.7758571658647335,1.2540345847407988,0.21067561793435874
5962,1.7847461132819797,1.2540345847407988,0.21628639424710686
5963,1.7935567429641346,1.2540345847407988,0.2160362729558709
5964,1.802290422932889,1.2540345847407988,0.2031986486201684
5965,1.8109484856760036,1.2540345847407988,0.20671925145763576
5966,1.8195322293673952,1.2540345847407988,0.21233728936256985
5967,1.8280429190353038,1.2540345847407988,0.2090422664788866
5968,1.8364817876811685,1.2540345847407988,0.20067393353438764
5969,1.844850037351685,1.2540345847407988,0.2057254561127457
5970,1.8531488401663803,1.2540345847407988,0.19927624488595
5971,1.8613793393028957,1.2540345847407988,0.20028329566093644
5972,1.8695426499420567,1.2540345847407988,0.19984950896392611
5973,1.877639860174676,1.2540345847407988,0.19825294494904275
5974,1.8856720318719402,1.2540345847407988,0.1987564176524717
5975,1.8936402015211171,1.2540345847407988,0.1899007417102556
5976,1.9015453810282303,1.2540345847407988,0.19256261551405432
5977,1.9093885584892563,1.2540345847407988,0.19493190941725708
5978,1.917170698931311,1.2540345847407988,0.19742387431433203
5979,1.9248927450252216,1.2540345847407988,0.19900960341024732
5980,1.9325556177707905,1.2540345847407988,0.18865901661035195
5981,1.94016021715601,1.2540345847407988,0.19525144555218887
5982,1.9477074227913929,1.2540345847407988,0.19590341004695944
5983,1.9551980945205505,1.2540345847407988,0.19694484232082105
5984,1.9626330730080686,1.2540345847407988,0.19531784976188515
5985,1.970013180305691,1.2540345847407988,0.1900426891934561
5986,1.977339220397764,1.2540345847407988,0.19798078708741418
5987,1.9846119797268438,1.2540345847407988,0.2029095644508737
5988,1.9918322277003309,1.2540345847407988,0.2220072990483486
5989,1.9990007171789435,1.2540345847407988,0.2078047110450325
5990,2.006118184947807,1.2540345847407988,0.23981653486707447
